469,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.670000,-0.017500,10.000000,-0.548613,1.905388,-6.113834,-0.303533,2.712372,-9.620513,-0.020819,-0.181704,0.419447,0.204830,0.094225,0.000000,0.200000,0.100000,10.000000,9.302217,-1.014950,-5.399142,9.357423,6.174507,
470,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.671000,-0.017750,10.000000,-0.548674,1.908088,-6.123099,-0.285474,2.702425,-9.623861,0.042450,-0.187127,0.481237,0.204781,0.094282,0.000000,0.200000,0.100000,10.000000,26.034614,7.653429,-0.447498,27.136251,0.285917,
471,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.672000,-0.018000,10.000000,-0.548674,1.910849,-6.132487,-0.267693,2.692703,-9.627093,0.041546,-0.189838,0.531937,0.204720,0.094349,0.000000,0.200000,0.100000,10.000000,12.203294,1.200033,-1.154875,12.262156,0.098022,
472,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.673000,-0.018250,10.000000,-0.548674,1.913672,-6.142120,-0.249733,2.682680,-9.630369,0.031604,-0.174473,0.507380,0.204660,0.094414,0.000000,0.200000,0.100000,10.000000,-9.229697,-1.582805,-5.127074,9.364432,3.311431,
473,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.674000,-0.018500,10.000000,-0.548674,1.916372,-6.151877,-0.231235,2.672299,-9.633713,0.032508,-0.149165,0.417070,0.204629,0.094472,0.000000,0.200000,0.100000,10.000000,-23.929028,-7.771601,-6.650657,25.159415,3.455623,
474,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.675000,-0.018750,10.000000,-0.548674,1.919010,-6.161633,-0.212425,2.661995,-9.636995,0.041546,-0.150973,0.387759,0.204610,0.094523,0.000000,0.200000,0.100000,10.000000,-8.384810,-2.229922,-5.399142,8.676266,3.401524,
475,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.676000,-0.019000,10.000000,-0.548674,1.921710,-6.171143,-0.193546,2.651691,-9.640230,0.048777,-0.153684,0.396473,0.204566,0.094574,0.000000,0.200000,0.100000,10.000000,2.059227,-1.214618,-4.147628,2.390756,5.750269,
476,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.677000,-0.019250,10.000000,-0.548674,1.924410,-6.180531,-0.175083,2.641265,-9.643442,0.043354,-0.148261,0.443212,0.204516,0.094622,0.000000,0.200000,0.100000,10.000000,19.203823,1.061999,-0.447498,19.233166,0.055245,
477,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.678000,-0.019500,10.000000,-0.548674,1.926987,-6.189797,-0.156798,2.630787,-9.646618,0.065046,-0.150069,0.507380,0.204482,0.094663,0.000000,0.200000,0.100000,10.000000,25.856641,5.631603,-1.481358,26.462820,0.214452,
478,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.679000,-0.019750,10.000000,-0.548674,1.929625,-6.199307,-0.138690,2.620514,-9.649689,0.056912,-0.160011,0.531937,0.204449,0.094702,0.000000,0.200000,0.100000,10.000000,4.630285,-2.571888,-2.732872,5.296616,5.776168,
479,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.680000,-0.020000,10.000000,-0.548674,1.932325,-6.209063,-0.120044,2.609867,-9.652821,0.097585,-0.143742,0.460641,0.204416,0.094738,0.000000,0.200000,0.100000,10.000000,-17.237838,-3.081581,-2.569631,17.511117,3.318492,
480,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.681000,-0.020250,10.000000,-0.548613,1.934902,-6.218881,-0.100854,2.598838,-9.656014,0.066854,-0.139223,0.398058,0.204405,0.094778,0.000000,0.200000,0.100000,10.000000,-18.716562,-6.399167,-3.113768,19.780269,3.471032,
481,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.682000,-0.020500,10.000000,-0.548552,1.937356,-6.228453,-0.081604,2.587890,-9.659134,0.116565,-0.154588,0.385383,0.204404,0.094812,0.000000,0.200000,0.100000,10.000000,-0.971531,0.288879,-1.644599,1.013570,2.852574,
482,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.683000,-0.020750,10.000000,-0.548552,1.939872,-6.238025,-0.062782,2.577210,-9.662128,0.074988,-0.155492,0.416278,0.204397,0.094832,0.000000,0.200000,0.100000,10.000000,2.931997,-3.745599,-1.699012,4.756692,5.376544,
483,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.684000,-0.021000,10.000000,-0.548490,1.942449,-6.247352,-0.043784,2.566292,-9.665138,0.121085,-0.144646,0.467770,0.204358,0.094865,0.000000,0.200000,0.100000,10.000000,27.509862,3.459621,1.076085,27.726548,0.125103,
484,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.685000,-0.021250,10.000000,-0.548490,1.944842,-6.256739,-0.025335,2.555288,-9.668117,0.103911,-0.162723,0.511341,0.204365,0.094875,0.000000,0.200000,0.100000,10.000000,14.535859,-0.516678,0.531948,14.545039,6.247655,
485,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.686000,-0.021500,10.000000,-0.548429,1.947358,-6.266434,-0.006601,2.544498,-9.670993,0.112950,-0.175377,0.489159,0.204356,0.094896,0.000000,0.200000,0.100000,10.000000,-6.726060,-3.078850,-1.263703,7.397242,3.570872,
486,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.687000,-0.021750,10.000000,-0.548367,1.949935,-6.276313,0.012680,2.533143,-9.673966,0.093969,-0.155492,0.424992,0.204344,0.094914,0.000000,0.200000,0.100000,10.000000,-24.586616,-5.897739,-5.834451,25.284086,3.377020,
487,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.688000,-0.022000,10.000000,-0.548306,1.952512,-6.286008,0.032385,2.521421,-9.676981,0.121085,-0.131992,0.391720,0.204322,0.094930,0.000000,0.200000,0.100000,10.000000,-10.166016,-4.443924,-4.800592,11.094879,3.553697,
488,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.689000,-0.022250,10.000000,-0.548245,1.955028,-6.295580,0.051777,2.509704,-9.679941,0.114758,-0.141031,0.398058,0.204306,0.094942,0.000000,0.200000,0.100000,10.000000,1.045459,-1.457608,-1.862253,1.793769,5.334594,
489,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.690000,-0.022500,10.000000,-0.548183,1.957544,-6.305091,0.070970,2.498073,-9.682827,0.118373,-0.140127,0.433706,0.204285,0.094951,0.000000,0.200000,0.100000,10.000000,19.577022,-3.242655,-2.896113,19.843755,6.119040,
490,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.691000,-0.022750,10.000000,-0.548122,1.960121,-6.314294,0.090090,2.486371,-9.685679,0.132835,-0.114819,0.493120,0.204236,0.094961,0.000000,0.200000,0.100000,10.000000,31.503479,4.305940,-0.719566,31.796389,0.135840,
491,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.692000,-0.023000,10.000000,-0.547999,1.962636,-6.323805,0.108649,2.474669,-9.688484,0.129219,-0.095838,0.547781,0.204209,0.094975,0.000000,0.200000,0.100000,10.000000,6.587836,-4.420473,0.151053,7.933484,5.692185,
492,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.693000,-0.023250,10.000000,-0.547938,1.965029,-6.333623,0.127745,2.462741,-9.691289,0.150008,-0.111204,0.484406,0.204227,0.094966,0.000000,0.200000,0.100000,10.000000,-15.162814,-1.473007,-4.419696,15.234194,3.238435,
493,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.694000,-0.023500,10.000000,-0.547815,1.967484,-6.343501,0.147608,2.450693,-9.694061,0.113854,-0.126569,0.407564,0.204229,0.094968,0.000000,0.200000,0.100000,10.000000,-20.350698,-5.259665,-5.235901,21.019396,3.394510,
494,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.695000,-0.023750,10.000000,-0.547692,1.969999,-6.353073,0.167528,2.438355,-9.696848,0.158142,-0.118434,0.397266,0.204203,0.094971,0.000000,0.200000,0.100000,10.000000,2.670745,0.577803,-3.712318,2.732533,0.213062,
495,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.696000,-0.024000,10.000000,-0.547570,1.972454,-6.362707,0.186883,2.426028,-9.699585,0.145488,-0.097646,0.428953,0.204191,0.094968,0.000000,0.200000,0.100000,10.000000,4.763705,-2.990562,-1.318117,5.624620,5.722589,
496,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.697000,-0.024250,10.000000,-0.547508,1.974847,-6.372033,0.206397,2.413649,-9.702278,0.125604,-0.108492,0.461433,0.204181,0.094950,0.000000,0.200000,0.100000,10.000000,31.121852,0.465475,1.892290,31.125333,0.014955,
497,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.698000,-0.024500,10.000000,-0.547386,1.977240,-6.381483,0.225445,2.401527,-9.704862,0.149104,-0.113915,0.535898,0.204171,0.094940,0.000000,0.200000,0.100000,10.000000,20.374881,-0.881008,1.130499,20.393920,6.239972,
498,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.699000,-0.024750,10.000000,-0.547263,1.979756,-6.391116,0.244660,2.389189,-9.707442,0.112046,-0.093127,0.508172,0.204145,0.094929,0.000000,0.200000,0.100000,10.000000,-3.218205,-3.342997,-3.440250,4.640309,3.946008,
499,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.700000,-0.025000,10.000000,-0.547140,1.982149,-6.401056,0.264306,2.376360,-9.710075,0.129219,-0.079569,0.435291,0.204158,0.094906,0.000000,0.200000,0.100000,10.000000,-25.332131,-2.876506,-3.821146,25.494924,3.254660,
500,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.701000,-0.025250,10.000000,-0.547079,1.984419,-6.410751,0.284592,2.363367,-9.712674,0.098488,-0.097646,0.390136,0.204188,0.094866,0.000000,0.200000,0.100000,10.000000,-11.339722,-3.785873,-2.025494,11.955004,3.463817,
501,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.702000,-0.025500,10.000000,-0.546895,1.986751,-6.420446,0.304515,2.350690,-9.715148,0.107527,-0.108492,0.398850,0.204194,0.094849,0.000000,0.200000,0.100000,10.000000,3.446765,-1.342267,-1.481358,3.698901,5.911826,
502,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.703000,-0.025750,10.000000,-0.546833,1.989082,-6.429957,0.324246,2.337779,-9.717625,0.084931,-0.096742,0.435291,0.204201,0.094807,0.000000,0.200000,0.100000,10.000000,18.342637,-4.446604,-2.896113,18.873913,6.045354,
503,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.704000,-0.026000,10.000000,-0.546711,1.991475,-6.439283,0.343877,2.324930,-9.720034,0.101200,-0.084088,0.506587,0.204179,0.094778,0.000000,0.200000,0.100000,10.000000,32.893957,1.172814,-0.937221,32.914858,0.035639,
504,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.705000,-0.026250,10.000000,-0.546588,1.993684,-6.448855,0.363062,2.312031,-9.722414,0.070469,-0.084088,0.525600,0.204206,0.094737,0.000000,0.200000,0.100000,10.000000,5.982125,-4.052005,-0.229843,7.225272,5.687821,
505,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.706000,-0.026500,10.000000,-0.546465,1.995832,-6.458611,0.382736,2.299112,-9.724725,0.075892,-0.108492,0.471731,0.204254,0.094687,0.000000,0.200000,0.100000,10.000000,-15.898868,0.368078,-4.909419,15.903128,3.118446,
506,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.707000,-0.026750,10.000000,-0.546281,1.998102,-6.468552,0.402800,2.286006,-9.727007,0.051488,-0.115723,0.407564,0.204279,0.094647,0.000000,0.200000,0.100000,10.000000,-21.762497,-2.575134,-3.113768,21.914324,3.259374,
507,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.708000,-0.027000,10.000000,-0.546097,2.000372,-6.478185,0.423176,2.272384,-9.729335,0.060527,-0.096742,0.392512,0.204289,0.094609,0.000000,0.200000,0.100000,10.000000,2.074695,0.475239,-0.665152,2.128429,0.225180,
508,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.709000,-0.027250,10.000000,-0.545974,2.002581,-6.487880,0.442956,2.258945,-9.731586,0.039738,-0.093127,0.413109,0.204318,0.094551,0.000000,0.200000,0.100000,10.000000,2.017794,-2.499858,-3.984387,3.212598,5.391483,
509,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.710000,-0.027500,10.000000,-0.545790,2.004606,-6.497329,0.462992,2.245438,-9.733781,0.049681,-0.109396,0.446381,0.204365,0.094501,0.000000,0.200000,0.100000,10.000000,27.358320,-3.623338,-1.372530,27.597215,6.151512,
510,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.711000,-0.027750,10.000000,-0.545606,2.006754,-6.506778,0.482387,2.232372,-9.735847,0.015335,-0.132896,0.521639,0.204387,0.094451,0.000000,0.200000,0.100000,10.000000,19.630674,-1.612856,0.912844,19.696819,6.201209,
511,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.712000,-0.028000,10.000000,-0.545484,2.008963,-6.516412,0.501836,2.218990,-9.737926,-0.014492,-0.128377,0.500250,0.204410,0.094385,0.000000,0.200000,0.100000,10.000000,-4.428977,-2.009787,-4.038800,4.863649,3.567587,
512,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.713000,-0.028250,10.000000,-0.545299,2.011172,-6.526352,0.521818,2.205206,-9.740010,-0.004550,-0.103973,0.438459,0.204442,0.094322,0.000000,0.200000,0.100000,10.000000,-25.295826,0.380442,-4.202041,25.298687,3.126554,
513,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.714000,-0.028500,10.000000,-0.545115,2.013258,-6.536169,0.542328,2.190976,-9.742104,-0.059685,-0.111204,0.383006,0.204490,0.094253,0.000000,0.200000,0.100000,10.000000,-12.075144,-2.132152,-5.290315,12.261940,3.316365,
514,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.715000,-0.028750,10.000000,-0.544870,2.015405,-6.545803,0.562574,2.176960,-9.744102,-0.063300,-0.124761,0.389344,0.204511,0.094199,0.000000,0.200000,0.100000,10.000000,2.382262,0.201348,-2.025494,2.390756,0.084319,
515,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.716000,-0.029000,10.000000,-0.544625,2.017614,-6.555375,0.582362,2.162923,-9.746067,-0.103069,-0.119338,0.421823,0.204516,0.094145,0.000000,0.200000,0.100000,10.000000,15.627618,-5.244224,-3.385836,16.484063,5.959419,
516,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.717000,-0.029250,10.000000,-0.544379,2.019823,-6.564701,0.602064,2.148744,-9.748009,-0.094031,-0.099454,0.483614,0.204508,0.094092,0.000000,0.200000,0.100000,10.000000,31.404833,0.152323,1.130499,31.405202,0.004850,
517,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.718000,-0.029500,10.000000,-0.544134,2.021971,-6.574273,0.621284,2.134732,-9.749884,-0.145550,-0.087704,0.525600,0.204522,0.094029,0.000000,0.200000,0.100000,10.000000,5.960673,-3.347810,-0.719566,6.836480,5.771442,
518,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.719000,-0.029750,10.000000,-0.543827,2.023934,-6.584091,0.641002,2.120437,-9.751730,-0.150973,-0.099454,0.471731,0.204578,0.093964,0.000000,0.200000,0.100000,10.000000,-14.483116,3.331219,-5.671210,14.861281,2.915518,
519,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.720000,-0.030000,10.000000,-0.543520,2.026020,-6.594031,0.661053,2.106035,-9.753516,-0.179896,-0.119338,0.399642,0.204615,0.093898,0.000000,0.200000,0.100000,10.000000,-21.202854,1.029509,-6.541829,21.227834,3.093076,
520,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.721000,-0.030250,10.000000,-0.543213,2.028168,-6.603726,0.681407,2.091178,-9.755315,-0.190742,-0.114819,0.379837,0.204626,0.093835,0.000000,0.200000,0.100000,10.000000,0.521008,2.915417,-2.134322,2.961605,1.393955,
521,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.722000,-0.030500,10.000000,-0.542906,2.030193,-6.613421,0.701296,2.076397,-9.757066,-0.229607,-0.106684,0.421823,0.204660,0.093764,0.000000,0.200000,0.100000,10.000000,3.314166,-0.385515,-3.168181,3.336513,6.167382,
522,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.723000,-0.030750,10.000000,-0.542600,2.032218,-6.622809,0.721153,2.061694,-9.758741,-0.236838,-0.122954,0.452719,0.204679,0.093697,0.000000,0.200000,0.100000,10.000000,27.498615,-4.974014,-2.134322,27.944850,6.104238,
523,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.724000,-0.031000,10.000000,-0.542354,2.034181,-6.632319,0.740396,2.047250,-9.760344,-0.287454,-0.137415,0.534314,0.204720,0.093609,0.000000,0.200000,0.100000,10.000000,19.572305,-1.754016,-2.624045,19.650743,6.193807,
524,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.725000,-0.031250,10.000000,-0.542047,2.036145,-6.642014,0.759991,2.032648,-9.761895,-0.329030,-0.139223,0.522431,0.204763,0.093526,0.000000,0.200000,0.100000,10.000000,-5.775358,0.406818,-4.746178,5.789669,3.071269,
525,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.726000,-0.031500,10.000000,-0.541741,2.038231,-6.651954,0.779849,2.017707,-9.763433,-0.353434,-0.135608,0.436875,0.204792,0.093439,0.000000,0.200000,0.100000,10.000000,-24.158428,4.477569,-4.855005,24.569865,2.958330,
526,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.727000,-0.031750,10.000000,-0.541372,2.040256,-6.661772,0.800258,2.002161,-9.764986,-0.388684,-0.122050,0.374292,0.204820,0.093362,0.000000,0.200000,0.100000,10.000000,-13.797026,2.139909,-5.943279,13.961989,2.987719,
527,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.728000,-0.032000,10.000000,-0.541004,2.042158,-6.671467,0.820281,1.986742,-9.766479,-0.352530,-0.115723,0.380630,0.204865,0.093280,0.000000,0.200000,0.100000,10.000000,-1.059019,3.191158,-2.624045,3.362293,1.891221,
528,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.729000,-0.032250,10.000000,-0.540575,2.044060,-6.681100,0.840009,1.971548,-9.767886,-0.442011,-0.140127,0.422616,0.204900,0.093208,0.000000,0.200000,0.100000,10.000000,10.608748,-4.290282,-0.991634,11.443428,5.898883,
529,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.730000,-0.032500,10.000000,-0.540145,2.045901,-6.690488,0.859495,1.956316,-9.769257,-0.450146,-0.152781,0.486783,0.204935,0.093137,0.000000,0.200000,0.100000,10.000000,28.054557,-1.135030,-1.862253,28.077509,6.242749,
530,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.731000,-0.032750,10.000000,-0.539716,2.047742,-6.700060,0.878459,1.941383,-9.770554,-0.498049,-0.157300,0.525600,0.204976,0.093058,0.000000,0.200000,0.100000,10.000000,5.590931,-2.294830,-2.678458,6.043571,5.893698,
531,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.732000,-0.033000,10.000000,-0.539286,2.049644,-6.709939,0.897795,1.926103,-9.771825,-0.470030,-0.154588,0.468562,0.205019,0.092971,0.000000,0.200000,0.100000,10.000000,-16.514300,6.532244,-4.582937,17.759288,2.764928,
532,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.733000,-0.033250,10.000000,-0.538857,2.051485,-6.719879,0.917775,1.910216,-9.773093,-0.551376,-0.160011,0.393305,0.205075,0.092877,0.000000,0.200000,0.100000,10.000000,-23.072608,5.526023,-7.738930,23.725138,2.906515,
533,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.734000,-0.033500,10.000000,-0.538366,2.053264,-6.729635,0.937848,1.894218,-9.774307,-0.504376,-0.169050,0.367162,0.205127,0.092795,0.000000,0.200000,0.100000,10.000000,-1.939877,5.101132,-5.453556,5.457533,1.934191,
534,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.735000,-0.033750,10.000000,-0.537875,2.055105,-6.739268,0.957399,1.878433,-9.775463,-0.575780,-0.171761,0.394889,0.205160,0.092714,0.000000,0.200000,0.100000,10.000000,1.338391,1.433719,-4.746178,1.961336,0.819773,
535,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.736000,-0.034000,10.000000,-0.537446,2.056884,-6.748779,0.976723,1.862620,-9.776583,-0.550472,-0.175377,0.436083,0.205204,0.092619,0.000000,0.200000,0.100000,10.000000,22.941974,-5.844838,-1.699012,23.674803,6.033726,
536,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.737000,-0.034250,10.000000,-0.537016,2.058664,-6.758228,0.995883,1.846956,-9.777627,-0.592953,-0.178992,0.516094,0.205244,0.092522,0.000000,0.200000,0.100000,10.000000,16.237027,-2.096346,-1.971081,16.371796,6.154787,
537,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.738000,-0.034500,10.000000,-0.536648,2.060443,-6.767985,1.014912,1.831273,-9.778627,-0.566742,-0.189838,0.497873,0.205302,0.092401,0.000000,0.200000,0.100000,10.000000,-8.424095,2.999106,-4.746178,8.942036,2.799569,
538,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.739000,-0.034750,10.000000,-0.536096,2.062161,-6.777986,1.034664,1.815055,-9.779589,-0.565838,-0.185319,0.426577,0.205363,0.092307,0.000000,0.200000,0.100000,10.000000,-25.556914,7.882823,-4.800592,26.744995,2.842409,
539,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.740000,-0.035000,10.000000,-0.535482,2.063879,-6.787742,1.054516,1.798442,-9.780544,-0.579396,-0.182607,0.374292,0.205407,0.092228,0.000000,0.200000,0.100000,10.000000,-18.231184,4.730631,-3.222595,18.834940,2.887712,
540,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.741000,-0.035250,10.000000,-0.534868,2.065659,-6.797498,1.073745,1.782060,-9.781456,-0.617357,-0.174473,0.384591,0.205437,0.092148,0.000000,0.200000,0.100000,10.000000,-3.672723,4.961507,-1.971081,6.172961,2.208024,
541,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.742000,-0.035500,10.000000,-0.534193,2.067377,-6.807132,1.092992,1.765484,-9.782336,-0.591145,-0.182607,0.414694,0.205467,0.092079,0.000000,0.200000,0.100000,10.000000,8.932332,-4.462393,0.259880,9.984964,5.819876,
542,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.743000,-0.035750,10.000000,-0.533519,2.068972,-6.816520,1.111831,1.749054,-9.783169,-0.573972,-0.195261,0.470147,0.205508,0.092009,0.000000,0.200000,0.100000,10.000000,27.830474,-4.612815,-0.773980,28.210163,6.118932,
543,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.744000,-0.036000,10.000000,-0.532844,2.070690,-6.826092,1.130102,1.733039,-9.783930,-0.650799,-0.197069,0.514509,0.205532,0.091935,0.000000,0.200000,0.100000,10.000000,1.294743,-1.165011,0.042225,1.741726,5.550480,
544,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.745000,-0.036250,10.000000,-0.532169,2.072408,-6.836032,1.148788,1.716486,-9.784677,-0.604703,-0.184415,0.467770,0.205570,0.091848,0.000000,0.200000,0.100000,10.000000,-19.958563,7.631706,-3.277009,21.367901,2.776370,
545,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.746000,-0.036500,10.000000,-0.531432,2.074126,-6.845911,1.168189,1.699270,-9.785392,-0.659838,-0.175377,0.379837,0.205598,0.091772,0.000000,0.200000,0.100000,10.000000,-23.760106,9.450666,-6.487416,25.570642,2.763024,
546,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.747000,-0.036750,10.000000,-0.530696,2.075844,-6.855667,1.187331,1.682028,-9.786072,-0.606511,-0.169050,0.369539,0.205619,0.091696,0.000000,0.200000,0.100000,10.000000,-4.615082,6.502788,-4.582937,7.974036,2.188008,
547,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.748000,-0.037000,10.000000,-0.529898,2.077501,-6.865362,1.206210,1.664861,-9.786704,-0.667972,-0.163627,0.412317,0.205642,0.091630,0.000000,0.200000,0.100000,10.000000,2.487878,1.719272,-3.657904,3.024142,0.604700,
548,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.749000,-0.037250,10.000000,-0.529039,2.079158,-6.874750,1.224797,1.647751,-9.787296,-0.689665,-0.169050,0.442420,0.205645,0.091582,0.000000,0.200000,0.100000,10.000000,25.588523,-8.594613,2.599668,26.993330,5.959147,
